GPRD,2019,08,04,14,08,20.00, 50900,08,00,08,00,-2197951.865, 5180842.957, 2991559.195, 28.15349145, 112.98889009,   96.7892, 2.901,019,-2197958.641, 5180843.816, 2991560.160,    -0.771,     5.902,     3.486,11,09,04
GPRD,2019,08,04,14,08,21.00, 50901,08,00,08,00,-2197951.662, 5180842.123, 2991559.218, 28.15349524, 112.98889150,   96.0531, 2.901,019,-2197958.548, 5180843.396, 2991560.076,    -1.066,     5.842,     3.809,11,09,04
GPRD,2019,08,04,14,08,22.00, 50902,08,00,08,00,-2197951.869, 5180841.830, 2991559.188, 28.15349581, 112.98889461,   95.8728, 2.901,019,-2197958.669, 5180843.404, 2991560.273,    -0.980,     5.645,     4.131,11,09,04
GPRD,2019,08,04,14,08,23.00, 50903,08,00,08,00,-2197951.829, 5180842.386, 2991559.212, 28.15349389, 112.98889202,   96.3213, 2.900,019,-2197958.696, 5180843.633, 2991560.185,    -0.949,     5.835,     3.836,11,09,04
GPRD,2019,08,04,14,08,24.00, 50904,08,00,08,00,-2197952.009, 5180841.763, 2991559.185, 28.15349581, 112.98889618,   95.8654, 2.900,019,-2197958.818, 5180843.199, 2991560.256,    -0.934,     5.708,     4.015,11,09,04
GPRD,2019,08,04,14,08,25.00, 50905,08,00,08,00,-2197952.036, 5180841.991, 2991559.178, 28.15349482, 112.98889554,   96.0560, 2.900,019,-2197958.815, 5180843.253, 2991560.148,    -0.943,     5.747,     3.817,11,09,04
GPRD,2019,08,04,14,08,26.00, 50906,08,00,08,00,-2197952.311, 5180841.811, 2991559.025, 28.15349385, 112.98889883,   95.9327, 2.900,019,-2197958.879, 5180843.129, 2991560.140,    -0.800,     5.531,     3.857,11,09,04
GPRD,2019,08,04,14,08,27.00, 50907,08,00,08,00,-2197951.778, 5180842.035, 2991558.767, 28.15349180, 112.98889294,   95.8086, 2.900,019,-2197958.666, 5180843.350, 2991559.957,    -0.792,     5.827,     4.001,11,09,04
GPRD,2019,08,04,14,08,28.00, 50908,08,00,08,00,-2197951.457, 5180841.653, 2991558.661, 28.15349299, 112.98889145,   95.3381, 2.900,019,-2197958.388, 5180843.175, 2991559.939,    -0.812,     5.786,     4.226,11,09,04
GPRD,2019,08,04,14,08,29.00, 50909,08,00,08,00,-2197952.041, 5180842.032, 2991558.969, 28.15349299, 112.98889541,   95.9926, 2.900,019,-2197958.753, 5180843.239, 2991560.072,    -0.789,     5.708,     3.812,11,09,04
GPRD,2019,08,04,14,08,30.00, 50910,08,00,08,00,-2197951.925, 5180842.245, 2991559.259, 28.15349465, 112.98889349,   96.2625, 2.900,019,-2197958.632, 5180843.516, 2991560.305,    -0.866,     5.678,     3.834,11,09,04
GPRD,2019,08,04,14,08,31.00, 50911,08,00,08,00,-2197951.917, 5180842.538, 2991559.322, 28.15349402, 112.98889224,   96.5271, 2.900,019,-2197958.688, 5180843.687, 2991560.310,    -0.876,     5.785,     3.730,11,09,04
GPRD,2019,08,04,14,08,32.00, 50912,08,00,08,00,-2197951.961, 5180842.256, 2991559.262, 28.15349457, 112.98889378,   96.2847, 2.899,019,-2197958.679, 5180843.446, 2991560.271,    -0.865,     5.719,     3.756,11,09,04
GPRD,2019,08,04,14,08,33.00, 50913,08,00,08,00,-2197952.111, 5180842.660, 2991559.449, 28.15349422, 112.98889358,   96.7527, 2.899,019,-2197958.656, 5180843.506, 2991560.286,    -0.835,     5.695,     3.335,11,09,04
GPRD,2019,08,04,14,08,34.00, 50914,08,00,08,00,-2197952.404, 5180842.684, 2991558.947, 28.15348965, 112.98889623,   96.6360, 2.899,019,-2197958.877, 5180843.539, 2991560.045,    -0.596,     5.625,     3.441,11,09,04
GPRD,2019,08,04,14,08,35.00, 50915,08,00,08,00,-2197951.812, 5180841.943, 2991559.545, 28.15349829, 112.98889362,   96.1131, 2.899,019,-2197958.634, 5180842.974, 2991560.295,    -1.043,     5.878,     3.540,11,09,04
GPRD,2019,08,04,14,08,36.00, 50916,08,00,08,00,-2197951.880, 5180842.063, 2991559.247, 28.15349535, 112.98889378,   96.0933, 2.899,019,-2197958.613, 5180843.243, 2991560.234,    -0.884,     5.738,     3.742,11,09,04
GPRD,2019,08,04,14,08,37.00, 50917,08,00,08,00,-2197952.019, 5180842.211, 2991558.871, 28.15349154, 112.98889450,   96.0842, 2.899,019,-2197958.635, 5180843.128, 2991559.970,    -0.649,     5.732,     3.540,11,09,04
GPRD,2019,08,04,14,08,38.00, 50918,08,00,08,00,-2197951.762, 5180841.888, 2991558.675, 28.15349168, 112.98889337,   95.6411, 2.899,019,-2197958.497, 5180843.104, 2991559.833,    -0.749,     5.725,     3.852,11,09,04
GPRD,2019,08,04,14,08,39.00, 50919,08,00,08,00,-2197951.867, 5180842.098, 2991558.857, 28.15349212, 112.98889352,   95.9335, 2.899,019,-2197958.513, 5180843.085, 2991559.911,    -0.724,     5.733,     3.587,11,09,04
GPRD,2019,08,04,14,08,40.00, 50920,08,00,08,00,-2197951.827, 5180842.447, 2991559.035, 28.15349224, 112.98889176,   96.2872, 2.899,019,-2197958.484, 5180843.212, 2991559.822,    -0.865,     5.830,     3.284,11,09,04
GPRD,2019,08,04,14,08,41.00, 50921,08,00,08,00,-2197951.947, 5180841.870, 2991559.161, 28.15349531, 112.98889519,   95.9191, 2.898,019,-2197958.535, 5180842.969, 2991560.018,    -0.936,     5.635,     3.565,11,09,04
GPRD,2019,08,04,14,08,42.00, 50922,08,00,08,00,-2197951.919, 5180841.693, 2991559.052, 28.15349518, 112.98889562,   95.7151, 2.898,019,-2197958.582, 5180843.025, 2991559.982,    -0.986,     5.614,     3.814,11,09,04
GPRD,2019,08,04,14,08,43.00, 50923,08,00,08,00,-2197952.115, 5180842.006, 2991559.137, 28.15349430, 112.98889621,   96.0765, 2.898,019,-2197958.912, 5180842.999, 2991559.989,    -0.933,     5.870,     3.548,11,09,04
GPRD,2019,08,04,14,08,44.00, 50924,08,00,08,00,-2197952.460, 5180842.884, 2991559.342, 28.15349191, 112.98889595,   97.0045, 2.898,019,-2197958.895, 5180843.293, 2991560.206,    -0.601,     5.765,     2.955,11,09,04
GPRD,2019,08,04,14,08,45.00, 50925,08,00,08,00,-2197952.219, 5180842.264, 2991558.755, 28.15349008, 112.98889617,   96.1411, 2.898,019,-2197958.731, 5180843.248, 2991559.861,    -0.652,     5.610,     3.563,11,09,04
GPRD,2019,08,04,14,08,46.00, 50926,08,00,08,00,-2197951.420, 5180841.857, 2991558.826, 28.15349357, 112.98889029,   95.5698, 2.898,019,-2197958.246, 5180842.919, 2991559.675,    -0.971,     5.870,     3.612,11,09,04
GPRD,2019,08,04,14,08,47.00, 50927,08,00,08,00,-2197951.683, 5180841.982, 2991559.157, 28.15349527, 112.98889226,   95.9177, 2.898,019,-2197958.599, 5180843.108, 2991560.013,    -1.009,     5.927,     3.699,11,09,04
GPRD,2019,08,04,14,08,48.00, 50928,08,00,08,00,-2197951.880, 5180841.823, 2991559.018, 28.15349446, 112.98889474,   95.7911, 2.898,019,-2197958.533, 5180842.930, 2991559.909,    -0.921,     5.693,     3.610,11,09,04
GPRD,2019,08,04,14,08,49.00, 50929,08,00,08,00,-2197951.697, 5180841.431, 2991558.894, 28.15349531, 112.98889459,   95.3507, 2.898,019,-2197958.575, 5180842.854, 2991559.828,    -1.062,     5.776,     3.965,11,09,04
GPRD,2019,08,04,14,08,50.00, 50930,08,00,08,00,-2197951.513, 5180841.914, 2991558.788, 28.15349288, 112.98889093,   95.6292, 2.897,019,-2197958.505, 5180843.203, 2991559.745,    -1.004,     5.934,     3.906,11,09,04
GPRD,2019,08,04,14,08,51.00, 50931,08,00,08,00,-2197951.459, 5180841.804, 2991558.922, 28.15349447, 112.98889087,   95.5849, 2.897,019,-2197958.383, 5180842.940, 2991559.897,    -0.910,     5.931,     3.766,11,09,04
GPRD,2019,08,04,14,08,52.00, 50932,08,00,08,00,-2197951.755, 5180842.155, 2991558.985, 28.15349311, 112.98889225,   96.0012, 2.897,019,-2197958.487, 5180843.100, 2991560.016,    -0.742,     5.828,     3.572,11,09,04
GPRD,2019,08,04,14,08,53.00, 50933,08,00,08,00,-2197951.403, 5180841.275, 2991558.823, 28.15349585, 112.98889245,   95.0893, 2.897,019,-2197958.412, 5180842.903, 2991559.887,    -1.061,     5.817,     4.237,11,09,04
GPRD,2019,08,04,14,08,54.00, 50934,08,00,08,00,-2197951.442, 5180841.679, 2991559.057, 28.15349606, 112.98889121,   95.5411, 2.897,019,-2197958.242, 5180842.732, 2991559.950,    -0.923,     5.848,     3.618,11,09,04
GPRD,2019,08,04,14,08,55.00, 50935,08,00,08,00,-2197951.628, 5180841.787, 2991559.168, 28.15349621, 112.98889252,   95.7453, 2.897,019,-2197958.454, 5180842.993, 2991560.094,    -0.965,     5.813,     3.767,11,09,04
GPRD,2019,08,04,14,08,56.00, 50936,08,00,08,00,-2197951.567, 5180841.952, 2991559.200, 28.15349593, 112.98889129,   95.8740, 2.897,019,-2197958.344, 5180842.915, 2991559.862,    -1.083,     5.862,     3.427,11,09,04
GPRD,2019,08,04,14,08,57.00, 50937,08,00,08,00,-2197951.646, 5180841.856, 2991558.784, 28.15349286, 112.98889242,   95.6268, 2.897,019,-2197958.467, 5180842.980, 2991559.794,    -0.855,     5.840,     3.737,11,09,04
GPRD,2019,08,04,14,08,58.00, 50938,08,00,08,00,-2197951.850, 5180842.434, 2991559.552, 28.15349636, 112.98889203,   96.5285, 2.897,019,-2197958.649, 5180843.294, 2991560.168,    -1.082,     5.923,     3.329,11,09,04
GPRD,2019,08,04,14,08,59.00, 50939,08,00,08,00,-2197951.652, 5180842.370, 2991559.365, 28.15349546, 112.98889042,   96.3194, 2.896,019,-2197958.564, 5180843.350, 2991560.081,    -1.069,     5.981,     3.514,11,09,04
GPRD,2019,08,04,14,09,00.00, 50940,08,00,08,00,-2197951.393, 5180841.547, 2991559.079, 28.15349684, 112.98889127,   95.4271, 2.896,019,-2197958.228, 5180842.651, 2991559.928,    -0.991,     5.861,     3.651,11,09,04
GPRD,2019,08,04,14,09,01.00, 50941,08,00,08,00,-2197951.684, 5180841.713, 2991558.928, 28.15349450, 112.98889334,   95.5911, 2.896,019,-2197958.515, 5180842.847, 2991559.952,    -0.848,     5.845,     3.756,11,09,04
GPRD,2019,08,04,14,09,02.00, 50942,08,00,08,00,-2197951.958, 5180842.594, 2991559.150, 28.15349236, 112.98889241,   96.5054, 2.896,019,-2197958.642, 5180843.444, 2991559.945,    -0.900,     5.821,     3.367,11,09,04
GPRD,2019,08,04,14,09,03.00, 50943,08,00,08,00,-2197951.840, 5180841.839, 2991559.181, 28.15349576, 112.98889430,   95.8665, 2.896,019,-2197958.657, 5180843.170, 2991559.964,    -1.144,     5.756,     3.797,11,09,04
GPRD,2019,08,04,14,09,04.00, 50944,08,00,08,00,-2197951.930, 5180841.750, 2991559.334, 28.15349718, 112.98889550,   95.8980, 2.896,019,-2197958.634, 5180842.926, 2991560.051,    -1.115,     5.712,     3.601,11,09,04
GPRD,2019,08,04,14,09,05.00, 50945,08,00,08,00,-2197951.708, 5180841.453, 2991559.114, 28.15349696, 112.98889460,   95.4765, 2.896,019,-2197958.507, 5180842.766, 2991559.931,    -1.103,     5.746,     3.792,11,09,04
GPRD,2019,08,04,14,09,06.00, 50946,08,00,08,00,-2197952.812, 5180843.473, 2991559.498, 28.15349026, 112.98889691,   97.6771, 2.896,019,-2197958.930, 5180843.815, 2991560.124,    -0.724,     5.499,     2.680,11,09,04
GPRD,2019,08,04,14,09,07.00, 50947,08,00,08,00,-2197952.411, 5180842.741, 2991559.292, 28.15349216, 112.98889606,   96.8478, 2.895,019,-2197958.746, 5180843.124, 2991559.868,    -0.826,     5.683,     2.765,11,09,04
GPRD,2019,08,04,14,09,08.00, 50948,08,00,08,00,-2197952.140, 5180841.726, 2991558.910, 28.15349355, 112.98889756,   95.7507, 2.895,019,-2197958.796, 5180843.006, 2991559.797,    -1.002,     5.627,     3.749,11,09,04
GPRD,2019,08,04,14,09,09.00, 50949,08,00,08,00,-2197951.680, 5180841.737, 2991559.187, 28.15349648, 112.98889320,   95.7315, 2.895,019,-2197958.391, 5180842.791, 2991559.870,    -1.092,     5.767,     3.489,11,09,04
GPRD,2019,08,04,14,09,10.00, 50950,08,00,08,00,-2197951.960, 5180842.131, 2991559.291, 28.15349530, 112.98889427,   96.1968, 2.895,019,-2197958.690, 5180843.226, 2991559.966,    -1.121,     5.767,     3.524,11,09,04
GPRD,2019,08,04,14,09,11.00, 50951,08,00,08,00,-2197951.667, 5180841.846, 2991559.114, 28.15349549, 112.98889265,   95.7817, 2.895,019,-2197958.521, 5180842.953, 2991559.887,    -1.063,     5.877,     3.623,11,09,04
GPRD,2019,08,04,14,09,12.00, 50952,08,00,08,00,-2197951.734, 5180841.138, 2991558.966, 28.15349697, 112.98889610,   95.1602, 2.895,019,-2197958.463, 5180842.712, 2991559.816,    -1.174,     5.580,     3.995,11,09,04
GPRD,2019,08,04,14,09,13.00, 50953,08,00,08,00,-2197951.674, 5180842.025, 2991559.002, 28.15349389, 112.98889200,   95.8759, 2.895,019,-2197958.522, 5180843.126, 2991559.860,    -0.984,     5.875,     3.657,11,09,04
GPRD,2019,08,04,14,09,14.00, 50954,08,00,08,00,-2197951.862, 5180842.076, 2991559.040, 28.15349368, 112.98889356,   96.0001, 2.895,019,-2197958.707, 5180843.224, 2991559.862,    -1.035,     5.853,     3.677,11,09,04
GPRD,2019,08,04,14,09,15.00, 50955,08,00,08,00,-2197951.662, 5180841.954, 2991559.280, 28.15349639, 112.98889217,   95.9454, 2.895,019,-2197958.417, 5180842.834, 2991560.004,    -0.988,     5.875,     3.382,11,09,04
GPRD,2019,08,04,14,09,16.00, 50956,08,00,08,00,-2197951.571, 5180842.095, 2991559.249, 28.15349575, 112.98889076,   96.0137, 2.894,019,-2197958.339, 5180843.170, 2991560.002,    -1.050,     5.811,     3.559,11,09,04
GPRD,2019,08,04,14,09,17.00, 50957,08,00,08,00,-2197951.922, 5180841.767, 2991559.018, 28.15349461, 112.98889535,   95.7599, 2.894,019,-2197958.461, 5180842.952, 2991559.849,    -0.986,     5.557,     3.606,11,09,04
GPRD,2019,08,04,14,09,18.00, 50958,08,00,08,00,-2197951.778, 5180842.469, 2991559.152, 28.15349316, 112.98889121,   96.3432, 2.894,019,-2197958.389, 5180843.122, 2991559.735,    -0.988,     5.832,     3.082,11,09,04
GPRD,2019,08,04,14,09,19.00, 50959,08,00,08,00,-2197952.274, 5180842.206, 2991558.941, 28.15349169, 112.98889691,   96.2008, 2.894,019,-2197958.715, 5180843.110, 2991559.742,    -0.873,     5.576,     3.330,11,09,04
GPRD,2019,08,04,14,09,20.00, 50960,08,00,08,00,-2197951.928, 5180841.678, 2991558.905, 28.15349405, 112.98889577,   95.6364, 2.894,019,-2197958.543, 5180843.078, 2991559.883,    -0.964,     5.543,     3.876,11,09,04
GPRD,2019,08,04,14,09,21.00, 50961,08,00,08,00,-2197951.969, 5180841.827, 2991558.814, 28.15349268, 112.98889556,   95.7289, 2.894,019,-2197958.492, 5180842.840, 2991559.776,    -0.794,     5.609,     3.522,11,09,04
GPRD,2019,08,04,14,09,22.00, 50962,08,00,08,00,-2197951.837, 5180841.303, 2991558.886, 28.15349553, 112.98889640,   95.2911, 2.894,019,-2197958.448, 5180842.568, 2991559.829,    -0.936,     5.592,     3.749,11,09,04
GPRD,2019,08,04,14,09,23.00, 50963,08,00,08,00,-2197951.811, 5180841.820, 2991559.160, 28.15349572, 112.98889411,   95.8315, 2.894,019,-2197958.426, 5180842.786, 2991559.954,    -0.939,     5.712,     3.437,11,09,04
GPRD,2019,08,04,14,09,24.00, 50964,08,00,08,00,-2197951.744, 5180841.335, 2991558.836, 28.15349515, 112.98889540,   95.2618, 2.894,019,-2197958.456, 5180842.869, 2991559.810,    -1.044,     5.581,     4.017,11,09,04
GPRD,2019,08,04,14,09,25.00, 50965,08,00,08,00,-2197951.622, 5180842.000, 2991559.107, 28.15349491, 112.98889162,   95.8872, 2.893,019,-2197958.376, 5180843.058, 2991559.976,    -0.938,     5.804,     3.595,11,09,04
GPRD,2019,08,04,14,09,26.00, 50966,08,00,08,00,-2197951.703, 5180841.939, 2991558.889, 28.15349328, 112.98889262,   95.7632, 2.893,019,-2197958.332, 5180842.847, 2991559.636,    -0.957,     5.748,     3.372,11,09,04
GPRD,2019,08,04,14,09,27.00, 50967,08,00,08,00,-2197951.766, 5180841.816, 2991559.059, 28.15349500, 112.98889370,   95.7647, 2.893,019,-2197958.450, 5180842.998, 2991559.901,    -1.002,     5.691,     3.658,11,09,04
GPRD,2019,08,04,14,09,28.00, 50968,08,00,08,00,-2197951.875, 5180842.117, 2991558.981, 28.15349302, 112.98889353,   96.0097, 2.893,019,-2197958.440, 5180843.085, 2991559.877,    -0.840,     5.666,     3.470,11,09,04
GPRD,2019,08,04,14,09,29.00, 50969,08,00,08,00,-2197951.794, 5180842.031, 2991559.257, 28.15349569, 112.98889311,   96.0425, 2.893,019,-2197958.394, 5180842.808, 2991559.944,    -0.947,     5.772,     3.227,11,09,04
GPRD,2019,08,04,14,09,30.00, 50970,08,00,08,00,-2197951.328, 5180841.219, 2991558.621, 28.15349459, 112.98889197,   94.9229, 2.893,019,-2197958.019, 5180842.323, 2991559.527,    -0.914,     5.728,     3.627,11,09,04
GPRD,2019,08,04,14,09,31.00, 50971,08,00,08,00,-2197951.434, 5180841.739, 2991558.991, 28.15349531, 112.98889090,   95.5561, 2.893,019,-2197958.074, 5180842.546, 2991559.676,    -0.970,     5.797,     3.265,11,09,04
GPRD,2019,08,04,14,09,32.00, 50972,08,00,08,00,-2197951.976, 5180842.149, 2991559.491, 28.15349679, 112.98889434,   96.3116, 2.893,019,-2197958.542, 5180843.099, 2991560.016,    -1.160,     5.674,     3.279,11,09,04
GPRD,2019,08,04,14,09,33.00, 50973,08,00,08,00,-2197951.676, 5180841.799, 2991558.904, 28.15349399, 112.98889293,   95.6472, 2.892,019,-2197958.252, 5180842.901, 2991559.619,    -1.060,     5.623,     3.496,11,09,04
GPRD,2019,08,04,14,09,34.00, 50974,08,00,08,00,-2197951.612, 5180841.800, 2991558.969, 28.15349461, 112.98889232,   95.6563, 2.892,019,-2197958.318, 5180842.722, 2991559.770,    -0.931,     5.813,     3.435,11,09,04
GPRD,2019,08,04,14,09,35.00, 50975,08,00,08,00,-2197950.975, 5180840.927, 2991558.843, 28.15349809, 112.98888982,   94.6694, 2.892,019,-2197958.112, 5180842.217, 2991559.630,    -1.182,     6.066,     3.875,11,09,04
GPRD,2019,08,04,14,09,36.00, 50976,08,00,08,00,-2197951.475, 5180841.742, 2991559.172, 28.15349668, 112.98889127,   95.6581, 2.892,019,-2197958.277, 5180842.826, 2991559.779,    -1.189,     5.838,     3.508,11,09,04
GPRD,2019,08,04,14,09,37.00, 50977,08,00,08,00,-2197951.282, 5180841.920, 2991558.914, 28.15349424, 112.98888874,   95.6143, 2.892,019,-2197958.144, 5180842.985, 2991559.809,    -0.938,     5.901,     3.650,11,09,04
GPRD,2019,08,04,14,09,38.00, 50978,08,00,08,00,-2197951.252, 5180841.566, 2991558.845, 28.15349514, 112.98888987,   95.2847, 2.892,019,-2197957.989, 5180842.666, 2991559.680,    -0.983,     5.772,     3.606,11,09,04
GPRD,2019,08,04,14,09,39.00, 50979,08,00,08,00,-2197951.935, 5180842.272, 2991558.888, 28.15349158, 112.98889347,   96.1129, 2.892,019,-2197958.465, 5180842.966, 2991559.726,    -0.766,     5.741,     3.207,11,09,04
GPRD,2019,08,04,14,09,40.00, 50980,08,00,08,00,-2197951.732, 5180842.001, 2991558.875, 28.15349287, 112.98889264,   95.8170, 2.892,019,-2197958.335, 5180842.666, 2991559.548,    -0.912,     5.819,     3.130,11,09,04
GPRD,2019,08,04,14,09,41.00, 50981,08,00,08,00,-2197951.758, 5180841.932, 2991558.887, 28.15349319, 112.98889316,   95.7755, 2.892,019,-2197958.388, 5180842.942, 2991559.768,    -0.883,     5.709,     3.518,11,09,04
GPRD,2019,08,04,14,09,42.00, 50982,08,00,08,00,-2197951.783, 5180841.761, 2991558.404, 28.15348998, 112.98889408,   95.4167, 2.891,019,-2197958.309, 5180842.656, 2991559.385,    -0.727,     5.657,     3.437,11,09,04
GPRD,2019,08,04,14,09,43.00, 50983,08,00,08,00,-2197951.804, 5180841.454, 2991558.620, 28.15349286, 112.98889549,   95.2770, 2.891,019,-2197958.316, 5180842.437, 2991559.621,    -0.744,     5.612,     3.512,11,09,04
GPRD,2019,08,04,14,09,44.00, 50984,08,00,08,00,-2197951.344, 5180841.146, 2991558.783, 28.15349613, 112.98889240,   94.9455, 2.891,019,-2197958.217, 5180842.543, 2991559.761,    -1.010,     5.782,     3.962,11,09,04
GPRD,2019,08,04,14,09,45.00, 50985,08,00,08,00,-2197951.722, 5180841.306, 2991558.521, 28.15349280, 112.98889531,   95.0819, 2.891,019,-2197958.366, 5180842.573, 2991559.603,    -0.821,     5.622,     3.827,11,09,04
GPRD,2019,08,04,14,09,46.00, 50986,08,00,08,00,-2197951.681, 5180841.431, 2991559.106, 28.15349703, 112.98889444,   95.4456, 2.891,019,-2197958.357, 5180842.663, 2991559.906,    -1.060,     5.664,     3.677,11,09,04
GPRD,2019,08,04,14,09,47.00, 50987,08,00,08,00,-2197951.413, 5180841.948, 2991559.039, 28.15349492, 112.98888986,   95.7416, 2.891,019,-2197958.283, 5180843.028, 2991559.837,    -1.032,     5.903,     3.619,11,09,04
GPRD,2019,08,04,14,09,48.00, 50988,08,00,08,00,-2197951.977, 5180841.846, 2991558.804, 28.15349251, 112.98889556,   95.7413, 2.891,019,-2197958.407, 5180842.721, 2991559.714,    -0.763,     5.578,     3.355,11,09,04
GPRD,2019,08,04,14,09,49.00, 50989,08,00,08,00,-2197951.831, 5180841.606, 2991558.899, 28.15349445, 112.98889514,   95.5411, 2.891,019,-2197958.312, 5180842.711, 2991559.603,    -1.053,     5.535,     3.461,11,09,04
GPRD,2019,08,04,14,09,50.00, 50990,08,00,08,00,-2197951.967, 5180842.499, 2991559.321, 28.15349408, 112.98889287,   96.5117, 2.890,019,-2197958.574, 5180843.345, 2991560.042,    -0.949,     5.752,     3.303,11,09,04
GPRD,2019,08,04,14,09,51.00, 50991,08,00,08,00,-2197951.571, 5180842.055, 2991558.845, 28.15349269, 112.98889092,   95.7913, 2.890,019,-2197958.326, 5180842.920, 2991559.683,    -0.882,     5.881,     3.424,11,09,04
GPRD,2019,08,04,14,09,52.00, 50992,08,00,08,00,-2197951.821, 5180841.794, 2991559.246, 28.15349649, 112.98889430,   95.8544, 2.890,019,-2197958.404, 5180842.678, 2991559.973,    -0.956,     5.716,     3.327,11,09,04
GPRD,2019,08,04,14,09,53.00, 50993,08,00,08,00,-2197951.918, 5180841.376, 2991558.768, 28.15349417, 112.98889688,   95.3229, 2.890,019,-2197958.450, 5180842.589, 2991559.636,    -0.965,     5.539,     3.643,11,09,04
GPRD,2019,08,04,14,09,54.00, 50994,08,00,08,00,-2197951.664, 5180841.478, 2991559.027, 28.15349624, 112.98889409,   95.4399, 2.890,019,-2197958.285, 5180842.801, 2991559.835,    -1.082,     5.579,     3.736,11,09,04
GPRD,2019,08,04,14,09,55.00, 50995,08,00,08,00,-2197951.726, 5180841.638, 2991559.080, 28.15349594, 112.98889403,   95.6163, 2.890,019,-2197958.460, 5180843.001, 2991559.935,    -1.079,     5.667,     3.829,11,09,04
