GPRD,2019,08,04,08,59,53.00, 32393,05,00,05,00,-2197951.665, 5180839.586, 2991558.203, 28.15349710, 112.98890162,   93.5167, 9.640,019,-2197959.501, 5180838.097, 2991563.025,     3.454,     7.795,     3.765,10,05,05
GPRD,2019,08,04,08,59,54.00, 32394,05,00,05,00,-2197951.508, 5180840.990, 2991559.067, 28.15349873, 112.98889456,   95.0100, 9.638,019,-2197959.210, 5180837.880, 2991562.889,     3.301,     8.305,     1.930,10,05,05
GPRD,2019,08,04,08,59,55.00, 32395,05,00,05,00,-2197950.840, 5180838.516, 2991556.992, 28.15349304, 112.98889814,   91.7928, 9.637,019,-2197958.740, 5180837.344, 2991562.377,     3.802,     7.730,     4.309,10,05,05
GPRD,2019,08,04,08,59,56.00, 32396,05,00,05,00,-2197951.641, 5180840.249, 2991558.329, 28.15349555, 112.98889876,   94.1054, 9.635,019,-2197958.910, 5180837.222, 2991562.414,     3.577,     7.873,     1.974,10,05,05
GPRD,2019,08,04,08,59,57.00, 32397,05,00,05,00,-2197951.685, 5180840.378, 2991558.243, 28.15349429, 112.98889866,   94.1846, 9.634,019,-2197959.008, 5180837.357, 2991562.531,     3.743,     7.922,     2.093,10,05,05
GPRD,2019,08,04,08,59,58.00, 32398,05,00,05,00,-2197951.783, 5180840.630, 2991558.322, 28.15349376, 112.98889857,   94.4602, 9.632,019,-2197958.946, 5180837.477, 2991562.654,     3.869,     7.825,     1.951,10,05,05
GPRD,2019,08,04,08,59,59.00, 32399,05,00,05,00,-2197952.167, 5180842.307, 2991559.723, 28.15349769, 112.98889551,   96.6150, 9.631,019,-2197959.087, 5180837.704, 2991562.802,     3.440,     8.168,     0.100,10,05,05
GPRD,2019,08,04,09,00,00.00, 32400,05,00,05,00,-2197951.097, 5180839.024, 2991557.861, 28.15349753, 112.98889853,   92.7031, 9.629,019,-2197958.958, 5180837.366, 2991562.675,     3.516,     7.884,     3.632,10,05,05
GPRD,2019,08,04,09,00,01.00, 32401,05,00,05,00,-2197951.759, 5180841.585, 2991558.623, 28.15349246, 112.98889455,   95.3696, 9.628,019,-2197958.836, 5180837.658, 2991562.551,     3.864,     8.048,     1.102,09,05,05
GPRD,2019,08,04,09,00,02.00, 32402,05,00,05,00,-2197952.013, 5180841.040, 2991559.272, 28.15349934, 112.98889910,   95.3207, 9.626,019,-2197959.124, 5180837.676, 2991562.771,     3.236,     7.860,     1.369,10,05,05
GPRD,2019,08,04,09,00,03.00, 32403,05,00,05,00,-2197951.366, 5180839.184, 2991557.986, 28.15349745, 112.98890041,   92.9849, 9.625,019,-2197958.992, 5180837.171, 2991562.469,     3.422,     7.807,     3.107,10,05,05
GPRD,2019,08,04,09,00,04.00, 32404,05,00,05,00,-2197951.943, 5180842.644, 2991559.939, 28.15349847, 112.98889206,   96.9128, 9.623,019,-2197958.941, 5180837.773, 2991562.823,     3.369,     8.344,    -0.183,10,05,05
GPRD,2019,08,04,09,00,05.00, 32405,05,00,05,00,-2197952.078, 5180842.793, 2991560.425, 28.15350153, 112.98889274,   97.3105, 9.622,019,-2197959.258, 5180837.982, 2991563.129,     3.150,     8.489,    -0.157,10,05,05
GPRD,2019,08,04,09,00,06.00, 32406,05,00,05,00,-2197952.163, 5180842.741, 2991560.189, 28.15349971, 112.98889374,   97.1860, 9.620,019,-2197959.159, 5180837.771, 2991562.918,     3.276,     8.382,    -0.338,10,05,05
GPRD,2019,08,04,09,00,07.00, 32407,05,00,05,00,-2197952.055, 5180842.251, 2991559.798, 28.15349870, 112.98889468,   96.5660, 9.619,019,-2197959.187, 5180837.668, 2991562.892,     3.404,     8.356,     0.196,10,05,05
GPRD,2019,08,04,09,00,08.00, 32408,05,00,05,00,-2197952.085, 5180841.903, 2991559.855, 28.15350046, 112.98889634,   96.3211, 9.618,019,-2197959.049, 5180837.660, 2991562.961,     3.298,     8.068,     0.419,10,05,05
GPRD,2019,08,04,09,00,09.00, 32409,05,00,05,00,-2197951.976, 5180841.508, 2991559.227, 28.15349720, 112.98889689,   95.6671, 9.616,019,-2197959.286, 5180837.743, 2991562.893,     3.521,     8.200,     1.190,10,05,05
GPRD,2019,08,04,09,00,10.00, 32410,05,00,05,00,-2197951.704, 5180842.251, 2991559.593, 28.15349765, 112.98889139,   96.3494, 9.615,019,-2197959.040, 5180837.825, 2991562.909,     3.495,     8.482,     0.498,10,05,05
GPRD,2019,08,04,09,00,11.00, 32411,05,00,05,00,-2197951.630, 5180841.436, 2991559.176, 28.15349765, 112.98889394,   95.4649, 9.613,019,-2197959.099, 5180837.562, 2991562.901,     3.590,     8.389,     1.186,10,05,05
GPRD,2019,08,04,09,00,12.00, 32412,05,00,05,00,-2197952.095, 5180842.718, 2991559.831, 28.15349706, 112.98889320,   96.9747, 9.612,019,-2197959.065, 5180837.939, 2991562.974,     3.563,     8.282,     0.004,10,05,05
GPRD,2019,08,04,09,00,13.00, 32413,05,00,05,00,-2197952.017, 5180843.289, 2991559.923, 28.15349569, 112.98889019,   97.4552, 9.610,019,-2197958.892, 5180837.830, 2991562.805,     3.645,     8.461,    -0.704,10,05,05
GPRD,2019,08,04,09,00,14.00, 32414,05,00,05,00,-2197951.993, 5180843.323, 2991560.186, 28.15349769, 112.98888984,   97.5979, 9.609,019,-2197959.165, 5180838.077, 2991563.049,     3.481,     8.651,    -0.437,10,05,05
GPRD,2019,08,04,09,00,15.00, 32415,05,00,05,00,-2197951.867, 5180840.969, 2991558.832, 28.15349635, 112.98889802,   95.0050, 9.607,019,-2197959.306, 5180837.673, 2991562.759,     3.523,     8.135,     1.739,10,05,05
GPRD,2019,08,04,09,00,16.00, 32416,05,00,05,00,-2197951.622, 5180841.507, 2991558.959, 28.15349566, 112.98889358,   95.4178, 9.606,019,-2197959.034, 5180837.687, 2991562.751,     3.637,     8.316,     1.241,10,05,05
